user,date,rawContent,user_location,verified,followers,created
"{'username': 'Narayenhari', 'id': 920834195089375232, 'displayname': 'lakshmi iyer', 'rawDescription': ""True Hindu & Indian.Anti-Hindu &Anti-Indian don't mess with me"", 'renderedDescription': ""True Hindu & Indian.Anti-Hindu &Anti-Indian don't mess with me"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 19, 2, 9, 15, tzinfo=datetime.timezone.utc), 'followersCount': 1163, 'friendsCount': 668, 'statusesCount': 121215, 'favouritesCount': 104834, 'listedCount': 2, 'mediaCount': 8159, 'location': 'Ahmadabad City, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1546765346895384576/5YcrT0YT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/920834195089375232/1508382390', 'label': {'description': 'Automated', 'url': None, 'badgeUrl': 'https://pbs.twimg.com/semantic_core_img/1428827730364096519/4ZXpTBhS?format=png&name=orig', 'longDescription': 'Automated by @lakshmikolkata'}}",2021-01-31 02:38:40+00:00,"We should boycott Valentine's Day to protect our traditional moral values and should join Sant Shri Asharamji Bapu's initiative of celebrating Parents Worship Day on 14th February.
#AwaitingParentsWorshipDay
#AwaitingParentsWorshipDay
#PWDQuiz2021 https://t.co/cfWiAcsBiy","Ahmadabad City, India",False,1163,2017-10-19 02:09:15+00:00
"{'username': 'AlokSingh857418', 'id': 715807193895985152, 'displayname': 'Alok Singh(Things I love)', 'rawDescription': 'WHEN YOU GO HOME. TELL THEN OF US AND SAY. FOR YOUR TOMORROW. WE GAVE OUR TODAY 🙈🙉🙊', 'renderedDescription': 'WHEN YOU GO HOME. TELL THEN OF US AND SAY. FOR YOUR TOMORROW. WE GAVE OUR TODAY 🙈🙉🙊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 1, 7, 45, 8, tzinfo=datetime.timezone.utc), 'followersCount': 115, 'friendsCount': 912, 'statusesCount': 20435, 'favouritesCount': 6261, 'listedCount': 0, 'mediaCount': 12882, 'location': 'Balrampur', 'protected': False, 'link': {'text': 'Facebook.com/alok.singh48007', 'url': 'http://Facebook.com/alok.singh48007', 'tcourl': 'https://t.co/oe42Yy1SWY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553986689860677632/DmSF3EkW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/715807193895985152/1554604652', 'label': None}",2021-01-31 00:54:46+00:00,"सदा मुस्कुराते रहो 
         प्रातः का नमस्कार 
*आपका दिन शुभ व मंगलमय हो*
🙉🙊🙈
#BHARAT_SUPPORT_MODI🇮🇳🚩
#UTTAR_PRADESH_SUPPORT_YOGI_ADITYANATH🇮🇳🚩
 #JAY_JAWAN_JAY_KISAN🇮🇳🚩 #JAY_SHRI_RAM🇮🇳🚩 #JUSTICE_FOR_SUSHANT_SINGH_RAJPUT🇮🇳🚩
#BOYCOTT_SALMAN_KHAN_KARAN_JOHAR_GANGS_FILMS🇳🇪🚩 https://t.co/PmmJeRvIwn",Balrampur,False,115,2016-04-01 07:45:08+00:00
"{'username': 'suresh_rpm', 'id': 176710667, 'displayname': 'sureshk', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 10, 6, 44, 36, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 245, 'statusesCount': 768, 'favouritesCount': 3580, 'listedCount': 0, 'mediaCount': 22, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1054564644952584192/XAw7BZzg_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-01-30 17:30:55+00:00,@LMKMovieManiac @thearvindswami modern mgr ey enna ippadi panranga. Boycott movie industry immediately,"Hyderabad, India",False,24,2010-08-10 06:44:36+00:00
"{'username': 'sujashetty', 'id': 279858263, 'displayname': 'sujata satish shetty🇮🇳', 'rawDescription': 'Me... Live the moment.....juz B natural\n\nJai Gurudev......... Harekrsna', 'renderedDescription': 'Me... Live the moment.....juz B natural\n\nJai Gurudev......... Harekrsna', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 10, 4, 41, 51, tzinfo=datetime.timezone.utc), 'followersCount': 232, 'friendsCount': 937, 'statusesCount': 42066, 'favouritesCount': 82455, 'listedCount': 8, 'mediaCount': 58, 'location': 'MUMBAI', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1289925856979279879/cH1nWDM__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/279858263/1642873141', 'label': None}",2021-01-30 16:05:41+00:00,@AnuMathur19 True @mrsfunnybones @SethShruti @Minissha_Lamba @UrmilaMatondkar @akshaykumar @ajaydevgn @karanjohar @FarOutAkhtar @ParineetiChopra @ReallySwara @FarahKhanAli  the whole of Bullywood ...just Boycott them forever,MUMBAI,False,232,2011-04-10 04:41:51+00:00
"{'username': 'RajeevArupara', 'id': 70871773, 'displayname': 'Rajeev A Thomas', 'rawDescription': ""25 years experienced Electrical Engr . Indian by birth,living and after death. Sanghis don't come closer. Now full time agriculturalist."", 'renderedDescription': ""25 years experienced Electrical Engr . Indian by birth,living and after death. Sanghis don't come closer. Now full time agriculturalist."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 2, 3, 32, 21, tzinfo=datetime.timezone.utc), 'followersCount': 35, 'friendsCount': 49, 'statusesCount': 3675, 'favouritesCount': 1080, 'listedCount': 0, 'mediaCount': 38, 'location': 'union of India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1426541547344961543/VINzqjcF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/70871773/1413991500', 'label': None}",2021-01-30 14:51:41+00:00,Boycott RSS.. be a Indian #BoycottJio,union of India ,False,35,2009-09-02 03:32:21+00:00
"{'username': 'dnyadav', 'id': 233039234, 'displayname': 'D N Yadav', 'rawDescription': 'Social Activist,Democrate,Secularism\nJustice,Equality', 'renderedDescription': 'Social Activist,Democrate,Secularism\nJustice,Equality', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 2, 3, 17, 39, tzinfo=datetime.timezone.utc), 'followersCount': 19694, 'friendsCount': 5289, 'statusesCount': 435596, 'favouritesCount': 672147, 'listedCount': 14, 'mediaCount': 45488, 'location': 'Amethi India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583988155002548225/ygnYp_6p_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/233039234/1669550062', 'label': None}",2021-01-30 14:12:16+00:00,"#BoycottJio 11 years since I am using Airtel. Surely a very happy customer of @airtelindia #Airtel4G 
Here is my Airtel 4G Sim. #Boycott_Adani_Brands https://t.co/zUtLnqajYj",Amethi India,False,19694,2011-01-02 03:17:39+00:00
"{'username': 'Madan_Chikna', 'id': 62766520, 'displayname': 'Godman Chikna', 'rawDescription': 'Humour • Memes • Cricket • Art • Photoshop •\n\n💻- himrocks08@gmail.com\n\nFounder- https://t.co/1vON9FFATK', 'renderedDescription': 'Humour • Memes • Cricket • Art • Photoshop •\n\n💻- himrocks08@gmail.com\n\nFounder- aksharcreative.in', 'descriptionLinks': [{'text': 'aksharcreative.in', 'url': 'http://aksharcreative.in', 'tcourl': 'https://t.co/1vON9FFATK', 'indices': (80, 103)}], 'verified': False, 'created': datetime.datetime(2009, 8, 4, 9, 8, 24, tzinfo=datetime.timezone.utc), 'followersCount': 131489, 'friendsCount': 482, 'statusesCount': 138055, 'favouritesCount': 37993, 'listedCount': 519, 'mediaCount': 9846, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'instagram.com/madan_chikna', 'url': 'https://instagram.com/madan_chikna', 'tcourl': 'https://t.co/tdwtYFmAv7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561559759454875650/v-GzYKm3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/62766520/1666633735', 'label': None}",2021-01-30 09:19:14+00:00,Movie name to #Boycott_____?,Mumbai,False,131489,2009-08-04 09:08:24+00:00
"{'username': 'pgk5192', 'id': 900009245726261248, 'displayname': 'Concerned Citizen', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 22, 14, 58, 20, tzinfo=datetime.timezone.utc), 'followersCount': 15, 'friendsCount': 223, 'statusesCount': 1438, 'favouritesCount': 780, 'listedCount': 0, 'mediaCount': 63, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1318142721400270848/jJwGCfXH_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-01-30 08:27:05+00:00,"@JamesTGallagher @BBC_HaveYourSay 
Your BBC report on Covid Vacinnes does not even mention about Indian Vacinne effort? Is it some kind of deliberate boycott of news? Covid fight back is just not UK govt effort..",,False,15,2017-08-22 14:58:20+00:00
"{'username': 'Vishal83963858', 'id': 1174585878850625537, 'displayname': 'विशाल विलास भोर.', 'rawDescription': 'DIRECTOR', 'renderedDescription': 'DIRECTOR', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 19, 7, 28, 3, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 71, 'statusesCount': 1935, 'favouritesCount': 16866, 'listedCount': 0, 'mediaCount': 108, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1291450292819525632/hssvPJPN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1174585878850625537/1607890291', 'label': None}",2021-01-30 06:04:24+00:00,Dekh lo @ArvindKejriwal @RahulGandhi @rautsanjay61 @priyankagandhi tum sab ho iske Zimmedar...yee sab hone ke bawajud tum sab unn jhute kisano ka Samarthan kar rahe ho...Desh tumko Hamesha ke liye Boycott karne wali hai.Tum sab ki Nayya Dubne wali hai..,"Navi Mumbai, India",False,39,2019-09-19 07:28:03+00:00
"{'username': 'Truthseeker_IN_', 'id': 1355361720823283714, 'displayname': 'Truth Seeker', 'rawDescription': ""Ekam Brahm, dvitiya naste neh na naste kinchan\n\n'There is only one God, not the second; not at all, not at all, not in the least bit' - Rigveda Samhita Vol 9"", 'renderedDescription': ""Ekam Brahm, dvitiya naste neh na naste kinchan\n\n'There is only one God, not the second; not at all, not at all, not in the least bit' - Rigveda Samhita Vol 9"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 30, 3, 46, 39, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 77, 'statusesCount': 492, 'favouritesCount': 147, 'listedCount': 0, 'mediaCount': 12, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1355361999836704770/iePhnVFn_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-01-30 05:03:04+00:00,"@Kisanektamorcha Woh bas logo ko #farmersrprotest ke against krna vhahte hai, please #boycott #GodiMedia and talk with #indians personally sach samne aa jayenga 2 lakh log 20 #hindus ko samjhayenge toh sab thik honga &amp; please speak with facts &amp; don't allow #congress too.

#JaiSriRam #Waheguru",,False,14,2021-01-30 03:46:39+00:00
"{'username': 'Truthseeker_IN_', 'id': 1355361720823283714, 'displayname': 'Truth Seeker', 'rawDescription': ""Ekam Brahm, dvitiya naste neh na naste kinchan\n\n'There is only one God, not the second; not at all, not at all, not in the least bit' - Rigveda Samhita Vol 9"", 'renderedDescription': ""Ekam Brahm, dvitiya naste neh na naste kinchan\n\n'There is only one God, not the second; not at all, not at all, not in the least bit' - Rigveda Samhita Vol 9"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 30, 3, 46, 39, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 77, 'statusesCount': 492, 'favouritesCount': 147, 'listedCount': 0, 'mediaCount': 12, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1355361999836704770/iePhnVFn_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-01-30 04:50:49+00:00,"Woh bas logo ko #farmers ke against krna chahte hai, boycott #GodiMedia &amp; talk with #indians personally sach samne aa jayenga 2 lakh log 20 #hindus ko samjhayenge toh sab thik honga &amp; please speak with facts &amp; say no to #congress

#JaiSriRam #Waheguru
#ModiPlanningFarmerGenocide",,False,14,2021-01-30 03:46:39+00:00
"{'username': 'AlokSingh857418', 'id': 715807193895985152, 'displayname': 'Alok Singh(Things I love)', 'rawDescription': 'WHEN YOU GO HOME. TELL THEN OF US AND SAY. FOR YOUR TOMORROW. WE GAVE OUR TODAY 🙈🙉🙊', 'renderedDescription': 'WHEN YOU GO HOME. TELL THEN OF US AND SAY. FOR YOUR TOMORROW. WE GAVE OUR TODAY 🙈🙉🙊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 1, 7, 45, 8, tzinfo=datetime.timezone.utc), 'followersCount': 115, 'friendsCount': 912, 'statusesCount': 20435, 'favouritesCount': 6261, 'listedCount': 0, 'mediaCount': 12882, 'location': 'Balrampur', 'protected': False, 'link': {'text': 'Facebook.com/alok.singh48007', 'url': 'http://Facebook.com/alok.singh48007', 'tcourl': 'https://t.co/oe42Yy1SWY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553986689860677632/DmSF3EkW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/715807193895985152/1554604652', 'label': None}",2021-01-30 03:26:08+00:00,"सदा मुस्कुराते रहो 
         प्रातः का नमस्कार 
*आपका दिन शुभ व मंगलमय हो*
🙉🙊🙈
#BHARAT_SUPPORT_MODI🇮🇳🚩
#UTTAR_PRADESH_SUPPORT_YOGI_ADITYANATH🇮🇳🚩
 #JAY_JAWAN_JAY_KISAN🇮🇳🚩 #JAY_SHRI_RAM🇮🇳🚩 #JUSTICE_FOR_SUSHANT_SINGH_RAJPUT🇮🇳🚩
#BOYCOTT_SALMAN_KHAN_KARAN_JOHAR_GANGS_FILMS🇳🇪🚩 https://t.co/IfEHFqqXJ8",Balrampur,False,115,2016-04-01 07:45:08+00:00
"{'username': 'MohammedIft', 'id': 146388938, 'displayname': 'mohd. iftekhar shaik', 'rawDescription': 'Graduated in civil engineering from the University of gulbarga karnataka. Staying Navi Mumbai', 'renderedDescription': 'Graduated in civil engineering from the University of gulbarga karnataka. Staying Navi Mumbai', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 21, 9, 18, 13, tzinfo=datetime.timezone.utc), 'followersCount': 1312, 'friendsCount': 4762, 'statusesCount': 2836, 'favouritesCount': 6515, 'listedCount': 2, 'mediaCount': 68, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1287584675775447042/-BNd5yC4_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-01-29 18:29:12+00:00,@reji_peter Boycott all Godi media and you will see the result. TRP finish,"Mumbai, India",False,1312,2010-05-21 09:18:13+00:00
"{'username': 'rehanrizvi302', 'id': 1312765302, 'displayname': 'Rehan Rizvi', 'rawDescription': 'Born to Die', 'renderedDescription': 'Born to Die', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 29, 6, 10, 53, tzinfo=datetime.timezone.utc), 'followersCount': 41, 'friendsCount': 71, 'statusesCount': 2072, 'favouritesCount': 6498, 'listedCount': 0, 'mediaCount': 114, 'location': 'MUMBAI', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1266672351980089344/moCiB8Or_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1312765302/1592402201', 'label': None}",2021-01-29 18:21:28+00:00,"Andhbhakto ko Kisano ka Boycott karna hai to Veg khana chhod dena chahiye 😎😎😎#Farmersprotest
#BJPGoonsAttackingFarmers
#किसानो_के_साथ_न्याय_करो #BJPGoonsAttackingFarmer",MUMBAI,False,41,2013-03-29 06:10:53+00:00
